experiment,participant_id,item_index,nll
guenther2023ViSpa,219,102,0.671875
guenther2023ViSpa,219,103,0.494140625
guenther2023ViSpa,219,104,1.015625
guenther2023ViSpa,219,105,2.09375
guenther2023ViSpa,219,106,0.65234375
guenther2023ViSpa,219,107,0.369140625
guenther2023ViSpa,219,108,1.2578125
guenther2023ViSpa,219,109,0.87890625
guenther2023ViSpa,220,0,0.5506591796875
guenther2023ViSpa,220,1,0.7850341796875
guenther2023ViSpa,220,2,1.9609375
guenther2023ViSpa,220,3,0.344970703125
guenther2023ViSpa,220,4,0.8515625
guenther2023ViSpa,220,5,0.8828125
guenther2023ViSpa,220,6,1.7109375
guenther2023ViSpa,220,7,1.703125
guenther2023ViSpa,220,8,2.3125
guenther2023ViSpa,220,9,1.406219482421875
guenther2023ViSpa,220,10,1.671875
guenther2023ViSpa,220,11,1.9375
guenther2023ViSpa,220,12,0.6484375
guenther2023ViSpa,220,13,0.90234375
guenther2023ViSpa,220,14,1.40625
guenther2023ViSpa,220,15,1.0703125
guenther2023ViSpa,220,16,1.296875
guenther2023ViSpa,220,17,0.54296875
guenther2023ViSpa,220,18,0.8515625
guenther2023ViSpa,220,19,1.234375
guenther2023ViSpa,220,20,2.15625
guenther2023ViSpa,220,21,1.2890625
guenther2023ViSpa,220,22,0.41015625
guenther2023ViSpa,220,23,1.59375
guenther2023ViSpa,220,24,0.400390625
guenther2023ViSpa,220,25,0.94140625
guenther2023ViSpa,220,26,3.046875
guenther2023ViSpa,220,27,1.1875
guenther2023ViSpa,220,28,0.32421875
guenther2023ViSpa,220,29,0.5234375
guenther2023ViSpa,220,30,2.0
guenther2023ViSpa,220,31,0.84375
guenther2023ViSpa,220,32,0.8046875
guenther2023ViSpa,220,33,0.9296875
guenther2023ViSpa,220,34,2.90625
guenther2023ViSpa,220,35,1.7421875
guenther2023ViSpa,220,36,1.7578125
guenther2023ViSpa,220,37,1.125
guenther2023ViSpa,220,38,1.484375
guenther2023ViSpa,220,39,1.203125
guenther2023ViSpa,220,40,3.15625
guenther2023ViSpa,220,41,0.72265625
guenther2023ViSpa,220,42,3.15625
guenther2023ViSpa,220,43,1.5546875
guenther2023ViSpa,220,44,0.75390625
guenther2023ViSpa,220,45,0.87109375
guenther2023ViSpa,220,46,1.4140625
guenther2023ViSpa,220,47,0.8125
guenther2023ViSpa,220,48,2.03125
guenther2023ViSpa,220,49,0.53515625
guenther2023ViSpa,220,50,1.421875
guenther2023ViSpa,220,51,1.3046875
guenther2023ViSpa,220,52,3.0625
guenther2023ViSpa,220,53,0.373046875
guenther2023ViSpa,220,54,1.1484375
guenther2023ViSpa,220,55,2.109375
guenther2023ViSpa,220,56,1.3515625
guenther2023ViSpa,220,57,1.15625
guenther2023ViSpa,220,58,1.46875
guenther2023ViSpa,220,59,1.2265625
guenther2023ViSpa,220,60,1.0390625
guenther2023ViSpa,220,61,1.015625
guenther2023ViSpa,220,62,0.76953125
guenther2023ViSpa,220,63,2.296875
guenther2023ViSpa,220,64,1.609375
guenther2023ViSpa,220,65,1.484375
guenther2023ViSpa,220,66,1.2265625
guenther2023ViSpa,220,67,0.69140625
guenther2023ViSpa,220,68,1.3828125
guenther2023ViSpa,220,69,1.046875
guenther2023ViSpa,220,70,0.8828125
guenther2023ViSpa,220,71,0.87890625
guenther2023ViSpa,220,72,1.34375
guenther2023ViSpa,220,73,1.234375
guenther2023ViSpa,220,74,2.09375
guenther2023ViSpa,220,75,0.9765625
guenther2023ViSpa,220,76,0.39453125
guenther2023ViSpa,220,77,2.421875
guenther2023ViSpa,220,78,0.587890625
guenther2023ViSpa,220,79,0.61328125
guenther2023ViSpa,220,80,1.109375
guenther2023ViSpa,220,81,1.8515625
guenther2023ViSpa,220,82,3.59375
guenther2023ViSpa,220,83,1.171875
guenther2023ViSpa,220,84,2.078125
guenther2023ViSpa,220,85,2.109375
guenther2023ViSpa,220,86,0.953125
guenther2023ViSpa,220,87,1.953125
guenther2023ViSpa,220,88,1.4375
guenther2023ViSpa,220,89,1.3515625
guenther2023ViSpa,220,90,0.86328125
guenther2023ViSpa,220,91,0.96875
guenther2023ViSpa,220,92,2.46875
guenther2023ViSpa,220,93,0.84375
guenther2023ViSpa,220,94,1.546875
guenther2023ViSpa,220,95,0.69140625
guenther2023ViSpa,220,96,0.578125
guenther2023ViSpa,220,97,1.3203125
guenther2023ViSpa,220,98,1.328125
guenther2023ViSpa,220,99,1.4921875
guenther2023ViSpa,220,100,0.953125
guenther2023ViSpa,220,101,2.109375
guenther2023ViSpa,220,102,0.490234375
guenther2023ViSpa,220,103,1.203125
guenther2023ViSpa,220,104,0.6796875
guenther2023ViSpa,220,105,1.671875
guenther2023ViSpa,220,106,0.91796875
guenther2023ViSpa,220,107,1.171875
guenther2023ViSpa,220,108,1.921875
guenther2023ViSpa,220,109,0.6484375
guenther2023ViSpa,221,0,0.974609375
guenther2023ViSpa,221,1,1.46868896484375
guenther2023ViSpa,221,2,0.61328125
guenther2023ViSpa,221,3,0.474456787109375
guenther2023ViSpa,221,4,1.890625
guenther2023ViSpa,221,5,3.125
guenther2023ViSpa,221,6,0.98828125
guenther2023ViSpa,221,7,0.976531982421875
guenther2023ViSpa,221,8,0.4453125
guenther2023ViSpa,221,9,0.62890625
guenther2023ViSpa,221,10,0.345703125
guenther2023ViSpa,221,11,2.46875
guenther2023ViSpa,221,12,0.81640625
guenther2023ViSpa,221,13,0.62890625
guenther2023ViSpa,221,14,0.8515625
guenther2023ViSpa,221,15,2.140625
guenther2023ViSpa,221,16,1.53125
guenther2023ViSpa,221,17,0.77734375
guenther2023ViSpa,221,18,3.09375
guenther2023ViSpa,221,19,1.1640625
guenther2023ViSpa,221,20,2.359375
guenther2023ViSpa,221,21,2.15625
guenther2023ViSpa,221,22,0.6015625
guenther2023ViSpa,221,23,1.0078125
guenther2023ViSpa,221,24,1.6953125
guenther2023ViSpa,221,25,0.6875
guenther2023ViSpa,221,26,1.0390625
guenther2023ViSpa,221,27,1.640625
guenther2023ViSpa,221,28,0.48046875
guenther2023ViSpa,221,29,0.9453125
guenther2023ViSpa,221,30,0.53515625
guenther2023ViSpa,221,31,1.5078125
guenther2023ViSpa,221,32,0.921875
guenther2023ViSpa,221,33,1.0703125
guenther2023ViSpa,221,34,0.6015625
guenther2023ViSpa,221,35,1.484375
guenther2023ViSpa,221,36,2.21875
guenther2023ViSpa,221,37,1.4921875
guenther2023ViSpa,221,38,1.109375
guenther2023ViSpa,221,39,1.046875
guenther2023ViSpa,221,40,1.40625
guenther2023ViSpa,221,41,1.0859375
guenther2023ViSpa,221,42,1.5234375
guenther2023ViSpa,221,43,1.375
guenther2023ViSpa,221,44,1.3125
guenther2023ViSpa,221,45,1.0546875
guenther2023ViSpa,221,46,2.953125
guenther2023ViSpa,221,47,1.890625
guenther2023ViSpa,221,48,0.73828125
guenther2023ViSpa,221,49,1.328125
guenther2023ViSpa,221,50,0.63671875
guenther2023ViSpa,221,51,1.875
guenther2023ViSpa,221,52,2.6875
guenther2023ViSpa,221,53,1.03125
guenther2023ViSpa,221,54,0.4453125
guenther2023ViSpa,221,55,0.64453125
guenther2023ViSpa,221,56,0.83984375
guenther2023ViSpa,221,57,0.99609375
guenther2023ViSpa,221,58,0.431640625
guenther2023ViSpa,221,59,2.0
guenther2023ViSpa,221,60,1.1640625
guenther2023ViSpa,221,61,2.109375
guenther2023ViSpa,221,62,1.640625
guenther2023ViSpa,221,63,0.62109375
guenther2023ViSpa,221,64,0.87890625
guenther2023ViSpa,221,65,1.8828125
guenther2023ViSpa,221,66,0.73828125
guenther2023ViSpa,221,67,1.046875
guenther2023ViSpa,221,68,0.8046875
guenther2023ViSpa,221,69,0.2041015625
guenther2023ViSpa,221,70,1.0625
guenther2023ViSpa,221,71,2.53125
guenther2023ViSpa,221,72,1.3125
guenther2023ViSpa,221,73,1.6875
guenther2023ViSpa,221,74,1.171875
guenther2023ViSpa,221,75,1.4375
guenther2023ViSpa,221,76,1.265625
guenther2023ViSpa,221,77,1.0625
guenther2023ViSpa,221,78,0.94140625
guenther2023ViSpa,221,79,1.828125
guenther2023ViSpa,221,80,1.921875
guenther2023ViSpa,221,81,1.46875
guenther2023ViSpa,221,82,0.9765625
guenther2023ViSpa,221,83,0.69921875
guenther2023ViSpa,221,84,2.8125
guenther2023ViSpa,221,85,0.90234375
guenther2023ViSpa,221,86,1.3984375
guenther2023ViSpa,221,87,0.451171875
guenther2023ViSpa,221,88,2.734375
guenther2023ViSpa,221,89,4.21875
guenther2023ViSpa,221,90,1.3828125
guenther2023ViSpa,221,91,1.5703125
guenther2023ViSpa,221,92,1.765625
guenther2023ViSpa,221,93,0.91796875
guenther2023ViSpa,221,94,1.40625
guenther2023ViSpa,221,95,1.6640625
guenther2023ViSpa,221,96,3.625
guenther2023ViSpa,221,97,1.1640625
guenther2023ViSpa,221,98,1.0703125
guenther2023ViSpa,221,99,0.83984375
guenther2023ViSpa,221,100,1.1640625
guenther2023ViSpa,221,101,0.69140625
guenther2023ViSpa,221,102,0.890625
guenther2023ViSpa,221,103,0.494140625
guenther2023ViSpa,221,104,1.625
guenther2023ViSpa,221,105,1.921875
guenther2023ViSpa,221,106,2.671875
guenther2023ViSpa,221,107,0.91015625
guenther2023ViSpa,221,108,0.859375
guenther2023ViSpa,221,109,2.53125
guenther2023ViSpa,222,0,2.67718505859375
guenther2023ViSpa,222,1,1.296875
guenther2023ViSpa,222,2,1.507781982421875
guenther2023ViSpa,222,3,1.421875
guenther2023ViSpa,222,4,1.0078125
guenther2023ViSpa,222,5,0.5703125
guenther2023ViSpa,222,6,0.90234375
guenther2023ViSpa,222,7,1.4375
guenther2023ViSpa,222,8,1.7734375
guenther2023ViSpa,222,9,2.359375
guenther2023ViSpa,222,10,1.953125
guenther2023ViSpa,222,11,1.890625
guenther2023ViSpa,222,12,0.248046875
guenther2023ViSpa,222,13,0.859375
guenther2023ViSpa,222,14,1.84375
guenther2023ViSpa,222,15,1.65625
guenther2023ViSpa,222,16,1.3125
guenther2023ViSpa,222,17,1.40625
guenther2023ViSpa,222,18,1.09375
guenther2023ViSpa,222,19,1.0390625
guenther2023ViSpa,222,20,0.1650390625
guenther2023ViSpa,222,21,0.73828125
guenther2023ViSpa,222,22,1.3505859375
guenther2023ViSpa,222,23,1.0625
guenther2023ViSpa,222,24,1.1328125
guenther2023ViSpa,222,25,1.78125
guenther2023ViSpa,222,26,0.19140625
guenther2023ViSpa,222,27,1.46875
guenther2023ViSpa,222,28,3.390625
guenther2023ViSpa,222,29,1.3984375
guenther2023ViSpa,222,30,0.8828125
guenther2023ViSpa,222,31,1.0703125
guenther2023ViSpa,222,32,0.470703125
guenther2023ViSpa,222,33,0.8984375
guenther2023ViSpa,222,34,2.9375
guenther2023ViSpa,222,35,1.1484375
guenther2023ViSpa,222,36,1.625
guenther2023ViSpa,222,37,1.515625
guenther2023ViSpa,222,38,0.54296875
guenther2023ViSpa,222,39,1.578125
guenther2023ViSpa,222,40,1.8359375
guenther2023ViSpa,222,41,0.86328125
guenther2023ViSpa,222,42,1.03125
guenther2023ViSpa,222,43,1.0078125
guenther2023ViSpa,222,44,1.640625
guenther2023ViSpa,222,45,1.703125
guenther2023ViSpa,222,46,0.8984375
guenther2023ViSpa,222,47,0.84375
guenther2023ViSpa,222,48,1.921875
guenther2023ViSpa,222,49,1.875
guenther2023ViSpa,222,50,1.0078125
guenther2023ViSpa,222,51,0.98828125
guenther2023ViSpa,222,52,0.94140625
guenther2023ViSpa,222,53,2.265625
guenther2023ViSpa,222,54,0.384765625
guenther2023ViSpa,222,55,1.359375
guenther2023ViSpa,222,56,2.234375
guenther2023ViSpa,222,57,2.046875
guenther2023ViSpa,222,58,1.4375
guenther2023ViSpa,222,59,1.46875
guenther2023ViSpa,222,60,0.435546875
guenther2023ViSpa,222,61,0.87109375
guenther2023ViSpa,222,62,0.248046875
guenther2023ViSpa,222,63,0.9453125
guenther2023ViSpa,222,64,2.421875
guenther2023ViSpa,222,65,1.0234375
guenther2023ViSpa,222,66,2.234375
guenther2023ViSpa,222,67,1.5625
guenther2023ViSpa,222,68,1.0078125
guenther2023ViSpa,222,69,0.8984375
guenther2023ViSpa,222,70,0.91796875
guenther2023ViSpa,222,71,0.78125
guenther2023ViSpa,222,72,0.5
guenther2023ViSpa,222,73,2.71875
guenther2023ViSpa,222,74,1.0078125
guenther2023ViSpa,222,75,1.234375
guenther2023ViSpa,222,76,3.0625
guenther2023ViSpa,222,77,0.890625
guenther2023ViSpa,222,78,1.0546875
guenther2023ViSpa,222,79,1.28125
guenther2023ViSpa,222,80,1.2421875
guenther2023ViSpa,222,81,1.5625
guenther2023ViSpa,222,82,1.765625
guenther2023ViSpa,222,83,1.625
guenther2023ViSpa,222,84,2.828125
guenther2023ViSpa,222,85,2.15625
guenther2023ViSpa,222,86,0.51953125
guenther2023ViSpa,222,87,0.91015625
guenther2023ViSpa,222,88,1.0703125
guenther2023ViSpa,222,89,1.3046875
guenther2023ViSpa,222,90,2.21875
guenther2023ViSpa,222,91,2.4375
guenther2023ViSpa,222,92,1.0625
guenther2023ViSpa,222,93,0.77734375
guenther2023ViSpa,222,94,3.203125
guenther2023ViSpa,222,95,1.3046875
guenther2023ViSpa,222,96,0.75390625
guenther2023ViSpa,222,97,2.84375
guenther2023ViSpa,222,98,3.046875
guenther2023ViSpa,222,99,1.390625
guenther2023ViSpa,222,100,1.546875
guenther2023ViSpa,222,101,0.73046875
guenther2023ViSpa,222,102,1.453125
guenther2023ViSpa,222,103,1.515625
guenther2023ViSpa,222,104,2.3125
guenther2023ViSpa,222,105,0.73046875
guenther2023ViSpa,222,106,0.85546875
guenther2023ViSpa,222,107,1.40625
guenther2023ViSpa,222,108,0.54296875
guenther2023ViSpa,222,109,1.3359375
guenther2023ViSpa,223,0,1.30908203125
guenther2023ViSpa,223,1,1.3125
guenther2023ViSpa,223,2,1.983856201171875
guenther2023ViSpa,223,3,0.98681640625
guenther2023ViSpa,223,4,2.085906982421875
guenther2023ViSpa,223,5,1.0107421875
guenther2023ViSpa,223,6,0.58203125
guenther2023ViSpa,223,7,0.804656982421875
guenther2023ViSpa,223,8,0.39453125
guenther2023ViSpa,223,9,1.3125
guenther2023ViSpa,223,10,2.328125
guenther2023ViSpa,223,11,1.312469482421875
guenther2023ViSpa,223,12,1.375
guenther2023ViSpa,223,13,2.40625
guenther2023ViSpa,223,14,0.8515625
guenther2023ViSpa,223,15,1.5
guenther2023ViSpa,223,16,1.40625
guenther2023ViSpa,223,17,1.71875
guenther2023ViSpa,223,18,2.15625
guenther2023ViSpa,223,19,0.9765625
guenther2023ViSpa,223,20,1.8046875
guenther2023ViSpa,223,21,2.53125
guenther2023ViSpa,223,22,1.03125
guenther2023ViSpa,223,23,1.25
guenther2023ViSpa,223,24,1.757781982421875
guenther2023ViSpa,223,25,0.98828125
guenther2023ViSpa,223,26,1.0
guenther2023ViSpa,223,27,1.710906982421875
guenther2023ViSpa,223,28,2.84375
guenther2023ViSpa,223,29,1.09375
guenther2023ViSpa,223,30,1.8984375
guenther2023ViSpa,223,31,0.466796875
guenther2023ViSpa,223,32,1.03125
guenther2023ViSpa,223,33,0.625
guenther2023ViSpa,223,34,1.3203125
guenther2023ViSpa,223,35,0.84375
guenther2023ViSpa,223,36,0.7890625
guenther2023ViSpa,223,37,1.171875
guenther2023ViSpa,223,38,0.890625
guenther2023ViSpa,223,39,1.1015625
guenther2023ViSpa,223,40,3.015625
guenther2023ViSpa,223,41,1.0546875
guenther2023ViSpa,223,42,2.8748779296875
guenther2023ViSpa,223,43,0.4453125
guenther2023ViSpa,223,44,0.63671875
guenther2023ViSpa,223,45,1.9296875
guenther2023ViSpa,223,46,1.2734375
guenther2023ViSpa,223,47,0.86328125
guenther2023ViSpa,223,48,1.1328125
guenther2023ViSpa,223,49,1.6640625
guenther2023ViSpa,223,50,1.6796875
guenther2023ViSpa,223,51,0.96484375
guenther2023ViSpa,223,52,2.03125
guenther2023ViSpa,223,53,1.3984375
guenther2023ViSpa,223,54,1.375
guenther2023ViSpa,223,55,0.87890625
guenther2023ViSpa,223,56,2.4375
guenther2023ViSpa,223,57,1.5546875
guenther2023ViSpa,223,58,1.75
guenther2023ViSpa,223,59,1.78125
guenther2023ViSpa,223,60,1.4140625
guenther2023ViSpa,223,61,0.53515625
guenther2023ViSpa,223,62,1.3046875
guenther2023ViSpa,223,63,0.94140625
guenther2023ViSpa,223,64,3.8125
guenther2023ViSpa,223,65,1.296875
guenther2023ViSpa,223,66,1.734375
guenther2023ViSpa,223,67,0.87890625
guenther2023ViSpa,223,68,2.875
guenther2023ViSpa,223,69,0.82421875
guenther2023ViSpa,223,70,1.859375
guenther2023ViSpa,223,71,1.09375
guenther2023ViSpa,223,72,0.73046875
guenther2023ViSpa,223,73,0.796875
guenther2023ViSpa,223,74,0.86328125
guenther2023ViSpa,223,75,1.3203125
guenther2023ViSpa,223,76,2.875
guenther2023ViSpa,223,77,1.984375
guenther2023ViSpa,223,78,1.265625
guenther2023ViSpa,223,79,0.6796875
guenther2023ViSpa,223,80,0.8828125
guenther2023ViSpa,223,81,1.40625
guenther2023ViSpa,223,82,0.451171875
guenther2023ViSpa,223,83,1.703125
guenther2023ViSpa,223,84,1.1015625
guenther2023ViSpa,223,85,1.546875
guenther2023ViSpa,223,86,1.71875
guenther2023ViSpa,223,87,1.234375
guenther2023ViSpa,223,88,1.2890625
guenther2023ViSpa,223,89,2.0625
guenther2023ViSpa,223,90,1.65625
guenther2023ViSpa,223,91,1.375
guenther2023ViSpa,223,92,2.15625
guenther2023ViSpa,223,93,0.83984375
guenther2023ViSpa,223,94,0.9765625
guenther2023ViSpa,223,95,2.0625
guenther2023ViSpa,223,96,1.8359375
guenther2023ViSpa,223,97,1.46875
guenther2023ViSpa,223,98,1.03125
guenther2023ViSpa,223,99,0.61328125
guenther2023ViSpa,223,100,1.3671875
guenther2023ViSpa,223,101,1.125
guenther2023ViSpa,223,102,1.8828125
guenther2023ViSpa,223,103,0.65625
guenther2023ViSpa,223,104,1.984375
guenther2023ViSpa,223,105,0.384765625
guenther2023ViSpa,223,106,1.5380859375
guenther2023ViSpa,223,107,0.435546875
guenther2023ViSpa,223,108,1.1953125
guenther2023ViSpa,223,109,1.3125
guenther2023ViSpa,224,0,0.389892578125
guenther2023ViSpa,224,1,2.773406982421875
guenther2023ViSpa,224,2,2.273406982421875
guenther2023ViSpa,224,3,1.3828125
guenther2023ViSpa,224,4,1.671875
guenther2023ViSpa,224,5,2.367156982421875
guenther2023ViSpa,224,6,2.21875
guenther2023ViSpa,224,7,0.578125
guenther2023ViSpa,224,8,1.9921875
guenther2023ViSpa,224,9,0.52734375
guenther2023ViSpa,224,10,1.4765625
guenther2023ViSpa,224,11,2.359375
guenther2023ViSpa,224,12,0.84375
guenther2023ViSpa,224,13,0.2890625
guenther2023ViSpa,224,14,2.390625
guenther2023ViSpa,224,15,0.59765625
guenther2023ViSpa,224,16,1.296875
guenther2023ViSpa,224,17,2.859375
guenther2023ViSpa,224,18,1.3125
guenther2023ViSpa,224,19,0.84375
guenther2023ViSpa,224,20,0.9453125
guenther2023ViSpa,224,21,0.42578125
guenther2023ViSpa,224,22,1.578125
guenther2023ViSpa,224,23,0.75390625
guenther2023ViSpa,224,24,0.87890625
guenther2023ViSpa,224,25,2.21875
guenther2023ViSpa,224,26,1.328125
guenther2023ViSpa,224,27,0.69140625
guenther2023ViSpa,224,28,0.32421875
guenther2023ViSpa,224,29,2.421875
guenther2023ViSpa,224,30,1.90625
guenther2023ViSpa,224,31,1.25
guenther2023ViSpa,224,32,2.15625
guenther2023ViSpa,224,33,0.984375
guenther2023ViSpa,224,34,0.490234375
guenther2023ViSpa,224,35,1.734375
guenther2023ViSpa,224,36,1.515625
guenther2023ViSpa,224,37,0.96875
guenther2023ViSpa,224,38,1.65625
guenther2023ViSpa,224,39,0.76171875
guenther2023ViSpa,224,40,1.90625
guenther2023ViSpa,224,41,2.140625
guenther2023ViSpa,224,42,0.93359375
guenther2023ViSpa,224,43,0.6328125
guenther2023ViSpa,224,44,0.640625
guenther2023ViSpa,224,45,1.109375
guenther2023ViSpa,224,46,1.484375
guenther2023ViSpa,224,47,1.5625
guenther2023ViSpa,224,48,1.703125
guenther2023ViSpa,224,49,1.0625
guenther2023ViSpa,224,50,1.78125
guenther2023ViSpa,224,51,1.5703125
guenther2023ViSpa,224,52,2.5
guenther2023ViSpa,224,53,2.375
guenther2023ViSpa,224,54,1.53125
guenther2023ViSpa,224,55,1.546875
guenther2023ViSpa,224,56,0.318359375
guenther2023ViSpa,224,57,1.1875
guenther2023ViSpa,224,58,0.55078125
guenther2023ViSpa,224,59,1.2734375
guenther2023ViSpa,224,60,0.2109375
guenther2023ViSpa,224,61,0.6015625
guenther2023ViSpa,224,62,0.73828125
guenther2023ViSpa,224,63,1.15625
guenther2023ViSpa,224,64,3.851531982421875
guenther2023ViSpa,224,65,0.83984375
guenther2023ViSpa,224,66,4.0
guenther2023ViSpa,224,67,1.6328125
guenther2023ViSpa,224,68,1.703125
guenther2023ViSpa,224,69,0.99609375
guenther2023ViSpa,224,70,1.171875
guenther2023ViSpa,224,71,1.2734375
guenther2023ViSpa,224,72,2.109375
guenther2023ViSpa,224,73,2.703125
guenther2023ViSpa,224,74,1.8125
guenther2023ViSpa,224,75,0.546875
guenther2023ViSpa,224,76,0.91796875
guenther2023ViSpa,224,77,2.375
guenther2023ViSpa,224,78,2.46875
guenther2023ViSpa,224,79,0.91796875
guenther2023ViSpa,224,80,3.875
guenther2023ViSpa,224,81,1.03125
guenther2023ViSpa,224,82,1.59375
guenther2023ViSpa,224,83,1.3125
guenther2023ViSpa,224,84,1.8671875
guenther2023ViSpa,224,85,1.734375
guenther2023ViSpa,224,86,0.400390625
guenther2023ViSpa,224,87,1.421875
guenther2023ViSpa,224,88,3.25
guenther2023ViSpa,224,89,0.8046875
guenther2023ViSpa,224,90,0.796875
guenther2023ViSpa,224,91,2.375
guenther2023ViSpa,224,92,0.76171875
guenther2023ViSpa,224,93,2.40625
guenther2023ViSpa,224,94,0.953125
guenther2023ViSpa,224,95,1.1875
guenther2023ViSpa,224,96,1.0078125
guenther2023ViSpa,224,97,0.6640625
guenther2023ViSpa,224,98,2.1875
guenther2023ViSpa,224,99,0.99609375
guenther2023ViSpa,224,100,1.625
guenther2023ViSpa,224,101,1.71875
guenther2023ViSpa,224,102,2.328125
guenther2023ViSpa,224,103,1.640625
guenther2023ViSpa,224,104,1.4765625
guenther2023ViSpa,224,105,0.421875
guenther2023ViSpa,224,106,0.384765625
guenther2023ViSpa,224,107,0.75390625
guenther2023ViSpa,224,108,1.1873779296875
guenther2023ViSpa,224,109,0.9609375
guenther2023ViSpa,225,0,1.2418212890625
guenther2023ViSpa,225,1,0.749969482421875
guenther2023ViSpa,225,2,0.65625
guenther2023ViSpa,225,3,1.125
guenther2023ViSpa,225,4,2.25
guenther2023ViSpa,225,5,0.5155029296875
guenther2023ViSpa,225,6,2.5
guenther2023ViSpa,225,7,2.039031982421875
guenther2023ViSpa,225,8,2.0625
guenther2023ViSpa,225,9,0.609375
guenther2023ViSpa,225,10,2.359375
guenther2023ViSpa,225,11,1.203125
guenther2023ViSpa,225,12,1.8359375
guenther2023ViSpa,225,13,0.87890625
guenther2023ViSpa,225,14,2.75
guenther2023ViSpa,225,15,1.40625
guenther2023ViSpa,225,16,1.859375
guenther2023ViSpa,225,17,0.84375
guenther2023ViSpa,225,18,1.6875
guenther2023ViSpa,225,19,2.421875
guenther2023ViSpa,225,20,1.1796875
guenther2023ViSpa,225,21,0.55859375
guenther2023ViSpa,225,22,1.609375
guenther2023ViSpa,225,23,1.53125
guenther2023ViSpa,225,24,1.734375
guenther2023ViSpa,225,25,2.0
guenther2023ViSpa,225,26,0.99609375
guenther2023ViSpa,225,27,1.03125
guenther2023ViSpa,225,28,0.64453125
guenther2023ViSpa,225,29,1.40625
guenther2023ViSpa,225,30,1.0859375
guenther2023ViSpa,225,31,1.84375
guenther2023ViSpa,225,32,1.1796875
guenther2023ViSpa,225,33,2.015625
guenther2023ViSpa,225,34,1.265625
guenther2023ViSpa,225,35,1.7265625
guenther2023ViSpa,225,36,0.8046875
guenther2023ViSpa,225,37,1.796875
guenther2023ViSpa,225,38,1.28125
guenther2023ViSpa,225,39,1.203125
guenther2023ViSpa,225,40,1.1015625
guenther2023ViSpa,225,41,1.296875
guenther2023ViSpa,225,42,0.87890625
guenther2023ViSpa,225,43,1.9296875
guenther2023ViSpa,225,44,0.86328125
guenther2023ViSpa,225,45,1.140625
guenther2023ViSpa,225,46,3.703125
guenther2023ViSpa,225,47,1.015625
guenther2023ViSpa,225,48,1.1328125
guenther2023ViSpa,225,49,1.1953125
guenther2023ViSpa,225,50,1.59375
guenther2023ViSpa,225,51,0.88671875
guenther2023ViSpa,225,52,1.164031982421875
guenther2023ViSpa,225,53,0.249969482421875
guenther2023ViSpa,225,54,0.6328125
guenther2023ViSpa,225,55,0.67578125
guenther2023ViSpa,225,56,1.25
guenther2023ViSpa,225,57,0.91015625
guenther2023ViSpa,225,58,1.265625
guenther2023ViSpa,225,59,0.96484375
guenther2023ViSpa,225,60,1.15625
guenther2023ViSpa,225,61,3.109375
guenther2023ViSpa,225,62,1.046875
guenther2023ViSpa,225,63,0.8125
guenther2023ViSpa,225,64,1.91796875
